d_date k1 k2 delta_z delta_max_at delta_min_at delta_dewp
2005-09-13 0.976653 0.974868 -0.204215999689592 -0.6 -1.9 3.7
2005-09-14 0.972348 0.979121 -0.204215999689592 -1.4 1.3 2.9
2005-09-15 0.971786 0.97654 -0.204215999689592 0.5 -3.3 2.6
2005-09-16 0.973045 0.981335 -0.204215999689592 -0.6 1.9 2.2
2005-09-17 0.973939 0.973911 -0.204215999689592 0.6 1.9 2
2005-09-18 0.987047 0.990119 -0.204215999689592 0.699999 -1.7 3.1
2005-09-19 0.970788 0.976091 -0.204215999689592 -0.299999 -3.4 3.1
2005-09-20 0.947183 0.958663 -0.204215999689592 -1 -1.9 4.9
2005-09-21 0.967255 0.975876 -0.204215999689592 1.2 0.900001 2.7
2005-09-22 0.970676 0.948947 -0.204215999689592 -1 -1.5 1.9
2005-09-23 0.97369 0.976589 -0.204215999689592 0 4 2.3
2005-09-24 0.980257 0.981506 -0.204215999689592 -0.400002 3.8 1.1
2005-09-25 0.973965 0.987463 -0.204215999689592 0 -1.5 2.9
2005-09-26 0.612417 0.609399 -0.204215999689592 0.5 2.3 1.7
2005-09-27 0.985202 0.967156 -0.204215999689592 0.199999 0.9 1.6
2005-09-28 0.968708 0.976537 -0.204215999689592 0.0999985 -1.7 3.5
2005-09-29 0.980143 0.981764 -0.204215999689592 0 -2.7 3.3
2005-09-30 0.975096 0.975725 -0.204215999689592 0.400002 -4 3.8
2003-09-03 0.833335 0.829286 -0.205739999687275 -0.600002 -0.9 -0.299999
2003-09-05 1 1 -0.205739999687275 -0.799999 -0.5 -1.7
2003-09-08 1 0.959359 -0.205739999687275 1.3 2 0.2
2003-09-09 0.782975 0.605719 -0.205739999687275 -0.200001 0 2.1
2003-09-10 1 1 -0.205739999687275 1.1 2.1 1.4
2003-09-11 0.996912 0.995297 -0.205739999687275 0.699997 -1.4 2.6
2003-09-12 0.988965 0.996878 -0.205739999687275 0.299999 -1.1 1.5
2003-09-13 0.944173 0.963488 -0.205739999687275 1.4 -1.7 3.1
2003-09-14 0.981647 0.968622 -0.205739999687275 1.5 -4.9 4
2003-09-16 0.94286 0.95002 -0.205739999687275 0.799999 1.1 0.400001
2003-09-18 0.903809 0.914648 -0.205739999687275 0.999998 -1.3 4.5
2003-09-19 0.958651 0.990849 -0.205739999687275 1.1 -3.4 3
2003-09-22 0.902828 0.965879 -0.205739999687275 0.399998 -4.4 3.4
2003-09-26 0.980857 0.95331 -0.205739999687275 -0.4 0.4 -0.1
2004-09-01 0.959456 0.957414 -0.205739999687275 0.0999985 -2 2.8
2004-09-02 0.975344 0.982699 -0.205739999687275 1.3 -0.5 2.4
2004-09-03 0.969034 0.968966 -0.205739999687275 0.599998 2.7 3.7
2004-09-04 0.968985 0.988293 -0.205739999687275 0.899998 0.700001 0.8
2004-09-05 0.945338 0.940174 -0.205739999687275 2 -2.2 1.2
2004-09-06 0.974733 0.965773 -0.205739999687275 1.5 -4.5 2.3
2004-09-07 0.974887 0.970423 -0.205739999687275 0 -4.2 2.3
2004-09-08 0.966329 0.962333 -0.205739999687275 1.6 -5.9 2.4
2004-09-09 0.968807 0.972353 -0.205739999687275 1.3 -6.4 4.5
2004-09-10 0.973892 0.995328 -0.205739999687275 1.7 -1.3 4.5
2004-09-11 0.982181 0.978964 -0.205739999687275 1.6 -3.8 5.5
2004-09-12 0.982909 0.973038 -0.205739999687275 0 0.0999985 3.3
2004-09-13 0.974703 0.978076 -0.205739999687275 1.4 2.9 2.2
2004-09-14 0.975665 0.975804 -0.205739999687275 -0.800001 0.700001 3
2004-09-15 0.979538 0.972096 -0.205739999687275 0 -0.3 2.9
2004-09-16 0.980578 0.961074 -0.205739999687275 0.900002 -2.8 1.9
2004-09-17 0.974419 0.983487 -0.205739999687275 0 -0.199999 0.700001
2004-09-18 0.642113 0.76856 -0.205739999687275 0.300001 0.2 0
2004-09-19 0.549162 0.57621 -0.205739999687275 -0.799999 -0.2 1.5
2004-09-20 0.968123 0.949956 -0.205739999687275 0.900002 -1 0.4
2004-09-22 0.983048 0.98829 -0.205739999687275 1.8 -2.3 1.2
2004-09-23 0.982292 0.973474 -0.205739999687275 0.9 -3 1.2
2004-09-24 0.977267 0.973487 -0.205739999687275 0.199997 -2.9 1.9
2004-09-25 0.980402 0.968202 -0.205739999687275 0.5 -3.9 2
2004-09-26 0.965528 0.987719 -0.205739999687275 0.9 -3.9 2.1
2004-09-27 0.97562 0.969773 -0.205739999687275 -1.5 -1.5 4.2
2004-09-29 0.933808 0.969291 -0.205739999687275 -0.9 1.4 0.9
2004-09-30 0.962997 0.965041 -0.205739999687275 -0.9 1 0.4
2005-09-01 0.965265 0.958701 -0.205739999687275 0.299999 -2.7 1.4
2005-09-02 0.960178 0.946364 -0.205739999687275 0.0999985 -0.400001 2.8
2005-09-03 0.972223 0.961521 -0.205739999687275 0.199999 -0.6 3.1
2005-09-04 0.963107 0.969511 -0.205739999687275 -1.4 -0.3 2.6
2005-09-05 0.976575 0.956135 -0.205739999687275 0.700001 -0.0999994 1.9
2005-09-06 0.96658 0.951534 -0.205739999687275 0.1 -2.9 1.7
2005-09-07 0.961614 0.949534 -0.205739999687275 -0.4 -0.5 1.5
2005-09-08 0.976556 0.956817 -0.205739999687275 -2.1 1.7 0.8
2005-09-09 0.934587 0.924715 -0.205739999687275 -2 1.1 0
2005-09-10 0.797336 0.78828 -0.205739999687275 1.5 1 0.700001
2005-09-11 0.978534 0.952872 -0.205739999687275 0.9 1.2 1.1
2005-09-12 0.964402 0.950154 -0.205739999687275 1 -0.2 1.9
2005-09-13 0.976653 0.958754 -0.205739999687275 0.199999 0.5 1.9
2005-09-14 0.972348 0.967554 -0.205739999687275 -1 2.1 1.6
2005-09-15 0.971786 0.97943 -0.205739999687275 1.1 2 1
2005-09-16 0.973045 0.963607 -0.205739999687275 0 1.6 1.3
2005-09-17 0.973939 0.951894 -0.205739999687275 1.8 1.8 1
2005-09-18 0.987047 0.990106 -0.205739999687275 1.3 -1.9 1.6
2005-09-19 0.970788 0.962295 -0.205739999687275 -0.1 -1.9 1.2
2005-09-20 0.947183 0.952706 -0.205739999687275 -0.5 -1.6 3.4
2005-09-21 0.967255 0.979319 -0.205739999687275 1.5 -2.2 1
2005-09-22 0.970676 0.939214 -0.205739999687275 1.1 -1.9 -0.200001
2005-09-23 0.97369 0.947171 -0.205739999687275 -0.699999 3.6 1.4
2005-09-24 0.980257 0.976642 -0.205739999687275 0.599998 2.6 0.6
2005-09-25 0.973965 0.98424 -0.205739999687275 1.1 -2 2.7
2005-09-26 0.612417 0.639089 -0.205739999687275 1.6 0.199999 1.9
2005-09-27 0.985202 0.958183 -0.205739999687275 0.699999 0.9 0.6
2005-09-28 0.968708 0.954975 -0.205739999687275 0.599998 -2.2 2.6
2005-09-29 0.980143 0.980562 -0.205739999687275 1.4 -2.1 4.6
2005-09-30 0.975096 0.969508 -0.205739999687275 1.9 -3.9 3.2
2005-09-01 0.935488 0.97134 -0.243535199629827 -0.300003 -7.5 3
2005-09-02 0.935446 0.960005 -0.243535199629827 -1.6 -1.1 6.2
2005-09-03 0.95505 0.975609 -0.243535199629827 -1 -2.3 4.1
2005-09-04 0.962388 0.980066 -0.243535199629827 -1.1 -0.400001 3.3
2005-09-05 0.939131 0.967803 -0.243535199629827 -1.2 -1.6 4.1
2005-09-06 0.926316 0.965117 -0.243535199629827 -1.5 -4.6 4
2005-09-07 0.915848 0.974148 -0.243535199629827 -1.4 -3.8 2.4
2005-09-08 0.95415 0.96608 -0.243535199629827 -2 -1.7 0.700001
2005-09-09 0.944883 0.973612 -0.243535199629827 0.1 0.3 -0.2
2005-09-10 0.928194 0.899129 -0.243535199629827 1.1 -1.8 0.5
2005-09-11 0.970363 0.983491 -0.243535199629827 0.1 -1.1 2.3
2005-09-12 0.945031 0.977276 -0.243535199629827 0.200001 -3 3.1
2005-09-13 0.951918 0.974868 -0.243535199629827 0 -4.7 2.1
2005-09-14 0.971088 0.979121 -0.243535199629827 -0.9 -0.3 2.1
2005-09-15 0.949414 0.97654 -0.243535199629827 -0.299999 -5.9 1.4
2005-09-16 0.970736 0.981335 -0.243535199629827 1.4 0 1
2005-09-17 0.975983 0.973911 -0.243535199629827 -0.4 3.4 0.400001
2005-09-18 0.988423 0.990119 -0.243535199629827 1 -1.3 2.3
2005-09-19 0.948342 0.976091 -0.243535199629827 0.4 -5.5 1.2
2005-09-20 0.918481 0.958663 -0.243535199629827 -0.5 -4.9 2.7
2005-09-21 0.964505 0.975876 -0.243535199629827 0.4 -2.7 0.1
2005-09-22 0.92573 0.948947 -0.243535199629827 -1.3 -5.2 0.5
2005-09-23 0.952531 0.976589 -0.243535199629827 2.6 6 -1.1
2005-09-24 0.968117 0.981506 -0.243535199629827 0 4 -3.6
2005-09-25 0.958886 0.987463 -0.243535199629827 -0.4 1.5 -1.6
2005-09-26 0.973641 0.609399 -0.243535199629827 -0.6 -3.8 -2
2005-09-27 0.973547 0.967156 -0.243535199629827 1.6 -0.200001 0.1
2005-09-28 0.958658 0.976537 -0.243535199629827 1.2 -4.6 -2.2
2005-09-29 0.9695 0.981764 -0.243535199629827 -0.300003 -6.5 0.5
2005-09-30 0.961536 0.975725 -0.243535199629827 -1.1 -7.3 0.2
2003-09-03 0.997878 0.829286 -0.24505919962751 0.799999 -2.2 0.700001
2003-09-05 0.992575 1 -0.24505919962751 -1.3 -3.6 -1.7
2003-09-08 0.966649 0.959359 -0.24505919962751 1.9 1 -1.9
2003-09-09 0.815896 0.605719 -0.24505919962751 2.2 0.6 2.8
2003-09-10 1 1 -0.24505919962751 1.6 2.7 1.4
2003-09-11 0.988291 0.995297 -0.24505919962751 0.5 -1.2 1.3
2003-09-12 0.98414 0.996878 -0.24505919962751 1.2 -2.1 -1
2003-09-13 0.953948 0.963488 -0.24505919962751 1.3 -2.2 -1.8
2003-09-14 0.972623 0.968622 -0.24505919962751 0.700001 -6.7 3.5
2003-09-16 0.956546 0.95002 -0.24505919962751 1.4 -1.2 0.8
2003-09-18 0.936942 0.914648 -0.24505919962751 0.9 0.5 -0.8
2003-09-19 1 0.990849 -0.24505919962751 1.5 -7.3 3.6
2003-09-22 0.934648 0.965879 -0.24505919962751 -0.200001 -6.9 5.1
2003-09-26 0.962151 0.95331 -0.24505919962751 -1.4 -1.6 1.6
2004-09-01 0.972125 0.957414 -0.24505919962751 0.699997 -3.2 3.7
2004-09-02 0.960548 0.982699 -0.24505919962751 2 -0.9 2.5
2004-09-03 0.946124 0.968966 -0.24505919962751 0.699999 6.9 2.5
2004-09-04 0.993508 0.988293 -0.24505919962751 2.1 0.4 2.5
2004-09-05 0.910537 0.940174 -0.24505919962751 0.900002 -7.8 4
2004-09-06 0.95758 0.965773 -0.24505919962751 0.0999985 -6.5 3.5
2004-09-07 0.975624 0.970423 -0.24505919962751 -0.800003 -6 4.1
2004-09-08 0.933298 0.962333 -0.24505919962751 0.900002 -8.4 5.5
2004-09-09 0.962445 0.972353 -0.24505919962751 1.1 -7.7 8.2
2004-09-10 0.983121 0.995328 -0.24505919962751 -0.700001 -5.7 8.8
2004-09-11 0.971665 0.978964 -0.24505919962751 -0.199997 -5.3 10.3
2004-09-12 0.966054 0.973038 -0.24505919962751 0.299999 2.6 3.8
2004-09-13 0.978618 0.978076 -0.24505919962751 0.800001 2.6 4
2004-09-14 0.966526 0.975804 -0.24505919962751 0.5 4 0.3
2004-09-15 0.967725 0.972096 -0.24505919962751 0.899998 2.9 5.7
2004-09-16 0.939613 0.961074 -0.24505919962751 0.700001 -2.2 4.4
2004-09-17 0.978006 0.983487 -0.24505919962751 0.799999 -3.4 2
2004-09-18 0.834767 0.76856 -0.24505919962751 1.6 1 -1.2
2004-09-19 0.66347 0.57621 -0.24505919962751 3.4 -2 2.3
2004-09-20 0.94408 0.949956 -0.24505919962751 0.800001 -1.7 1.6
2004-09-21 0.972292 0.988153 -0.24505919962751 1.2 2.2 -0.2
2004-09-22 0.974365 0.98829 -0.24505919962751 0.9 -5.9 2.9
2004-09-23 0.967146 0.973474 -0.24505919962751 0.5 -5.1 2.7
2004-09-25 0.941105 0.968202 -0.24505919962751 0.100002 -5.5 4
2004-09-26 0.96512 0.987719 -0.24505919962751 0.199999 -5.5 4.3
2004-09-27 0.962601 0.969773 -0.24505919962751 -1.2 -5 5.6
2004-09-28 0.967792 0.896961 -0.24505919962751 1.4 -0.900001 2.3
2004-09-29 0.963068 0.969291 -0.24505919962751 0.699999 -0.8 2.2
2004-09-30 0.960677 0.965041 -0.24505919962751 -1.7 0.7 2
2005-09-01 0.935488 0.958701 -0.24505919962751 0.299999 -6 0.8
2005-09-02 0.935446 0.946364 -0.24505919962751 -0.400002 0.3 3.2
2005-09-03 0.95505 0.961521 -0.24505919962751 0.699999 -5.1 2.2
2005-09-04 0.962388 0.969511 -0.24505919962751 -0.4 -2 2.1
2005-09-05 0.939131 0.956135 -0.24505919962751 0.300001 -1 2.2
2005-09-06 0.926316 0.951534 -0.24505919962751 -0.4 -4.6 1.9
2005-09-07 0.915848 0.949534 -0.24505919962751 -0.799999 -3.1 0.599999
2005-09-08 0.95415 0.956817 -0.24505919962751 -1.6 -0.7 -0.4
2005-09-09 0.944883 0.924715 -0.24505919962751 -0.6 -0.3 -1.2
2005-09-10 0.928194 0.78828 -0.24505919962751 2 -2 -0.0999994
2005-09-11 0.970363 0.952872 -0.24505919962751 1.4 -0.900001 0.7
2005-09-12 0.945031 0.950154 -0.24505919962751 0.800001 -2.6 1.2
2005-09-13 0.951918 0.958754 -0.24505919962751 0.799999 -2.3 0.299999
2005-09-14 0.971088 0.967554 -0.24505919962751 -0.5 0.5 0.8
2005-09-15 0.949414 0.97943 -0.24505919962751 0.299999 -0.599999 -0.2
2005-09-16 0.970736 0.963607 -0.24505919962751 2 -0.3 0.0999994
2005-09-17 0.975983 0.951894 -0.24505919962751 0.799999 3.3 -0.599999
2005-09-18 0.988423 0.990106 -0.24505919962751 1.6 -1.5 0.8
2005-09-19 0.948342 0.962295 -0.24505919962751 0.599998 -4 -0.7
2005-09-20 0.918481 0.952706 -0.24505919962751 0 -4.6 1.2
2005-09-21 0.964505 0.979319 -0.24505919962751 0.700001 -5.8 -1.6
2005-09-22 0.92573 0.939214 -0.24505919962751 0.799999 -5.6 -1.6
2005-09-23 0.952531 0.947171 -0.24505919962751 1.9 5.6 -2
2005-09-24 0.968117 0.976642 -0.24505919962751 1 2.8 -4.1
2005-09-25 0.958886 0.98424 -0.24505919962751 0.700001 1 -1.8
2005-09-26 0.973641 0.639089 -0.24505919962751 0.5 -5.9 -1.8
2005-09-27 0.973547 0.958183 -0.24505919962751 2.1 -0.200001 -0.9
2005-09-28 0.958658 0.954975 -0.24505919962751 1.7 -5.1 -3.1
2005-09-29 0.9695 0.980562 -0.24505919962751 1.1 -5.9 1.8
2005-09-30 0.961536 0.969508 -0.24505919962751 0.400002 -7.2 -0.4
2005-09-01 0.968886 0.97134 -0.266699999594616 -1.7 -8.5 3.6
2005-09-02 0.955608 0.960005 -0.266699999594616 -3.1 -4.7 4.7
2005-09-03 0.963301 0.975609 -0.266699999594616 -2 -2.8 4.1
2005-09-04 0.962296 0.980066 -0.266699999594616 -2 -0.5 2.8
2005-09-05 0.971974 0.967803 -0.266699999594616 -1.5 -3.2 2.5
2005-09-06 0.96628 0.965117 -0.266699999594616 -1.7 -5.1 3
2005-09-07 0.973798 0.974148 -0.266699999594616 -2 -4.1 1.7
2005-09-08 0.965541 0.96608 -0.266699999594616 -2.3 -2.1 -0.2
2005-09-09 0.946814 0.973612 -0.266699999594616 -1.2 0.1 -0.8
2005-09-10 0.903648 0.899129 -0.266699999594616 0.800001 -1.4 0
2005-09-11 0.97246 0.983491 -0.266699999594616 -0.9 -2.6 1.6
2005-09-12 0.970521 0.977276 -0.266699999594616 -0.199999 -4 2.2
2005-09-13 0.972043 0.974868 -0.266699999594616 -1.1 -5.6 1.7
2005-09-14 0.976512 0.979121 -0.266699999594616 -2.4 -1 1.4
2005-09-15 0.977541 0.97654 -0.266699999594616 -1 -6.7 0.599999
2005-09-16 0.983887 0.981335 -0.266699999594616 1.1 1.2 0.6
2005-09-17 0.977294 0.973911 -0.266699999594616 -0.299999 -2.2 -0.4
2005-09-18 0.980866 0.990119 -0.266699999594616 1.2 -3.4 0.4
2005-09-19 0.983672 0.976091 -0.266699999594616 0.1 -6.3 -0.9
2005-09-20 0.978029 0.958663 -0.266699999594616 -1.3 -5.5 1.7
2005-09-21 0.99052 0.975876 -0.266699999594616 0.0999985 -1.8 -0.2
2005-09-22 0.98291 0.948947 -0.266699999594616 -1.6 -6.4 1
2005-09-23 0.983731 0.976589 -0.266699999594616 2 2.7 0.6
2005-09-24 0.96675 0.981506 -0.266699999594616 -0.400002 6.7 -4.2
2005-09-25 0.972379 0.987463 -0.266699999594616 -0.6 1.3 -1.8
2005-09-26 0.907351 0.609399 -0.266699999594616 0.0999985 -1.5 -3.7
2005-09-27 0.981336 0.967156 -0.266699999594616 1.1 -1.9 -2.7
2005-09-28 0.979961 0.976537 -0.266699999594616 1 -1.5 -3.2
2005-09-29 0.973573 0.981764 -0.266699999594616 0.699997 -6.9 -1.4
2005-09-30 0.984643 0.975725 -0.266699999594616 -0.699997 -6.1 -0.6
2003-09-03 0.996387 0.829286 -0.2682239995923 1 -2.3 -3.2
2003-09-05 1 1 -0.2682239995923 -1.2 -3.1 -4.4
2003-09-08 0.954744 0.959359 -0.2682239995923 2.4 -0.799999 -4
2003-09-09 0.773042 0.605719 -0.2682239995923 2.3 -1.8 1.2
2003-09-10 0.999702 1 -0.2682239995923 1.6 1.9 -1.5
2003-09-11 0.999368 0.995297 -0.2682239995923 0.599998 -1.2 -1.6
2003-09-12 0.979205 0.996878 -0.2682239995923 1.7 1 -3.6
2003-09-13 0.954621 0.963488 -0.2682239995923 1.8 -0.699999 -5.5
2003-09-14 0.965185 0.968622 -0.2682239995923 1.3 -6.5 -1.6
2003-09-16 0.964062 0.95002 -0.2682239995923 1.4 -0.7 -0.3
2003-09-18 0.995138 0.914648 -0.2682239995923 0.6 0.8 -3.8
2003-09-19 0.975569 0.990849 -0.2682239995923 2 -7.5 -2.7
2003-09-22 0.938832 0.965879 -0.2682239995923 1.9 -4.3 -1.4
2003-09-26 0.985316 0.95331 -0.2682239995923 -2.3 -2.2 -2.1
2004-09-01 0.974856 0.957414 -0.2682239995923 0 -3.4 1
2004-09-02 0.977035 0.982699 -0.2682239995923 2.4 -2.3 -2
2004-09-03 0.978998 0.968966 -0.2682239995923 1.1 6 -0.5
2004-09-04 0.985725 0.988293 -0.2682239995923 2.4 -1 -2.1
2004-09-05 0.976536 0.940174 -0.2682239995923 1.2 -6.8 -2.3
2004-09-06 0.952648 0.965773 -0.2682239995923 1.5 -5.7 -1.2
2004-09-07 0.963608 0.970423 -0.2682239995923 0.599998 -4.3 -1.1
2004-09-08 0.958416 0.962333 -0.2682239995923 1.7 -7.5 -0.2
2004-09-09 0.970464 0.972353 -0.2682239995923 1.3 -7.3 3.6
2004-09-10 0.977456 0.995328 -0.2682239995923 -0.0999985 -7 4.6
2004-09-11 0.971658 0.978964 -0.2682239995923 0.300003 -6.7 6.1
2004-09-12 0.970207 0.973038 -0.2682239995923 1.9 -1.5 1.8
2004-09-13 0.973534 0.978076 -0.2682239995923 1.7 0.299999 0.3
2004-09-14 0.966405 0.975804 -0.2682239995923 0.799999 3.4 -3.4
2004-09-15 0.979087 0.972096 -0.2682239995923 1 4.9 -0.2
2004-09-16 0.982088 0.961074 -0.2682239995923 0.5 -3.2 -0.6
2004-09-17 0.989441 0.983487 -0.2682239995923 2 -4.6 -1.3
2004-09-18 0.770366 0.76856 -0.2682239995923 1.2 -1.7 -3.8
2004-09-19 0.757605 0.57621 -0.2682239995923 2.6 -1.3 -0.2
2004-09-20 0.967879 0.949956 -0.2682239995923 1.5 -2.1 -2.3
2004-09-21 0.97547 0.988153 -0.2682239995923 1.1 1.1 -4.9
2004-09-22 0.978247 0.98829 -0.2682239995923 1.1 -4.5 -1.6
2004-09-24 0.973275 0.973487 -0.2682239995923 1.4 -4.4 -1.7
2004-09-25 0.982814 0.968202 -0.2682239995923 0.200001 -7.4 0.2
2004-09-26 0.972475 0.987719 -0.2682239995923 0.699999 -7.4 -0.0999999
2004-09-27 0.964211 0.969773 -0.2682239995923 -2 -5.2 2.4
2004-09-28 0.927171 0.896961 -0.2682239995923 0.800001 -1.7 -0.8
2004-09-29 0.964715 0.969291 -0.2682239995923 -1 -1 -1.1
2004-09-30 0.965603 0.965041 -0.2682239995923 -1.8 -0.8 -1.3
2005-09-01 0.968886 0.958701 -0.2682239995923 -1.1 -7 1.4
2005-09-01 0.966857 0.97134 -0.2682239995923 0 -8.5 4
2005-09-02 0.955608 0.946364 -0.2682239995923 -1.9 -3.3 1.7
2005-09-02 0.966908 0.960005 -0.2682239995923 -1.5 -3.2 5.3
2005-09-03 0.963301 0.961521 -0.2682239995923 -0.300001 -5.6 2.2
2005-09-03 0.951505 0.975609 -0.2682239995923 -0.9 -0.7 5
2005-09-04 0.962296 0.969511 -0.2682239995923 -1.3 -2.1 1.6
2005-09-04 0.949759 0.980066 -0.2682239995923 -0.200001 0.2 3.4
2005-09-05 0.971974 0.956135 -0.2682239995923 0 -2.6 0.599999
2005-09-05 0.966369 0.967803 -0.2682239995923 -0.4 -2.2 3.4
2005-09-06 0.96628 0.951534 -0.2682239995923 -0.599998 -5.1 0.900001
2005-09-06 0.963744 0.965117 -0.2682239995923 -0.5 -4.5 3.4
2005-09-07 0.973798 0.949534 -0.2682239995923 -1.4 -3.4 -0.1
2005-09-07 0.962254 0.974148 -0.2682239995923 0.4 -3.3 1.4
2005-09-08 0.965541 0.956817 -0.2682239995923 -1.9 -1.1 -1.3
2005-09-08 0.946079 0.96608 -0.2682239995923 0.4 -0.1 1.1
2005-09-09 0.946814 0.924715 -0.2682239995923 -1.9 -0.5 -1.8
2005-09-09 0.945741 0.973612 -0.2682239995923 2 1 0.2
2005-09-10 0.903648 0.78828 -0.2682239995923 1.7 -1.6 -0.599999
2005-09-10 0.949873 0.899129 -0.2682239995923 1.7 0.3 0
2005-09-11 0.97246 0.952872 -0.2682239995923 0.4 -2.4 0
2005-09-11 0.941699 0.983491 -0.2682239995923 0.300001 -1.7 1.9
2005-09-12 0.970521 0.950154 -0.2682239995923 0.400002 -3.6 0.3
2005-09-12 0.968138 0.977276 -0.2682239995923 1.3 -4.1 1.9
2005-09-13 0.972043 0.958754 -0.2682239995923 -0.300001 -3.2 -0.1
2005-09-13 0.952428 0.974868 -0.2682239995923 0.9 -4.1 1.5
2005-09-14 0.976512 0.967554 -0.2682239995923 -2 -0.2 0.1
2005-09-14 0.934603 0.979121 -0.2682239995923 0.299999 1.6 1.3
2005-09-15 0.977541 0.97943 -0.2682239995923 -0.400002 -1.4 -1
2005-09-15 0.937156 0.97654 -0.2682239995923 0.6 -6.3 0.7
2005-09-16 0.983887 0.963607 -0.2682239995923 1.7 0.9 -0.3
2005-09-16 0.958778 0.981335 -0.2682239995923 0.200001 1.3 1.4
2005-09-17 0.977294 0.951894 -0.2682239995923 0.9 -2.3 -1.4
2005-09-17 0.965015 0.973911 -0.2682239995923 0.4 -1.8 -1.4
2005-09-18 0.980866 0.990106 -0.2682239995923 1.8 -3.6 -1.1
2005-09-18 0.976584 0.990119 -0.2682239995923 1.3 -4.8 1.6
2005-09-19 0.983672 0.962295 -0.2682239995923 0.299999 -4.8 -2.8
2005-09-19 0.98924 0.976091 -0.2682239995923 0.800001 -7.4 1.8
2005-09-20 0.978029 0.952706 -0.2682239995923 -0.799999 -5.2 0.2
2005-09-20 0.971914 0.958663 -0.2682239995923 2.1 -6.5 1.6
2005-09-21 0.99052 0.979319 -0.2682239995923 0.4 -4.9 -1.9
2005-09-21 0.985852 0.975876 -0.2682239995923 0.799999 -1.3 0.6
2005-09-22 0.98291 0.939214 -0.2682239995923 0.5 -6.8 -1.1
2005-09-22 0.954698 0.948947 -0.2682239995923 -1.6 -4.8 1.8
2005-09-23 0.983731 0.947171 -0.2682239995923 1.3 2.3 -0.3
2005-09-23 0.945954 0.976589 -0.2682239995923 1.9 3.4 1.5
2005-09-24 0.96675 0.976642 -0.2682239995923 0.599998 5.5 -4.7
2005-09-24 0.96868 0.981506 -0.2682239995923 0.599998 6.2 -3.2
2005-09-25 0.972379 0.98424 -0.2682239995923 0.5 0.8 -2
2005-09-25 0.951901 0.987463 -0.2682239995923 1.1 0.8 -1
2005-09-26 0.907351 0.639089 -0.2682239995923 1.2 -3.6 -3.5
2005-09-26 0.82007 0.609399 -0.2682239995923 -0.1 -3.6 -2.5
2005-09-27 0.981336 0.958183 -0.2682239995923 1.6 -1.9 -3.7
2005-09-27 0.988643 0.967156 -0.2682239995923 1.9 -0.8 -1
2005-09-28 0.979961 0.954975 -0.2682239995923 1.5 -2 -4.1
2005-09-28 0.955058 0.976537 -0.2682239995923 2 -4.9 -1.7
2005-09-29 0.973573 0.980562 -0.2682239995923 2.1 -6.3 -0.0999999
2005-09-29 0.964211 0.981764 -0.2682239995923 1 -7.9 0.2
2005-09-30 0.984643 0.969508 -0.2682239995923 0.800003 -6 -1.2
2005-09-30 0.973106 0.975725 -0.2682239995923 -0.899998 -8.5 -0.3
2003-09-03 0.770317 0.829286 -0.269747999589983 -0.400002 -2.2 -0.7
2003-09-05 1 1 -0.269747999589983 0.700001 -0.199999 -2.7
2003-09-08 0.982526 0.959359 -0.269747999589983 1.4 -1.7 -4.1
2003-09-09 0.75369 0.605719 -0.269747999589983 3.2 -2.2 1.6
2003-09-10 1 1 -0.269747999589983 2 1.4 -0.9
2003-09-11 0.996927 0.995297 -0.269747999589983 1.9 0.799999 0.2
2003-09-12 0.970354 0.996878 -0.269747999589983 1.5 -3.7 -2.3
2003-09-13 0.960732 0.963488 -0.269747999589983 1.6 -2 -3.1
2003-09-14 0.973362 0.968622 -0.269747999589983 1.4 -7.7 -1.4
2003-09-16 0.977197 0.95002 -0.269747999589983 0.799999 -0.599999 1.7
2003-09-18 0.976269 0.914648 -0.269747999589983 1.6 -3.9 -0.5
2003-09-19 0.970968 0.990849 -0.269747999589983 1 -9.4 1.9
2003-09-22 0.935944 0.965879 -0.269747999589983 1.4 -9.4 1.6
2003-09-26 0.988291 0.95331 -0.269747999589983 -0.9 -2.2 -1.1
2004-09-01 0.922435 0.957414 -0.269747999589983 0 -1.9 2.3
2004-09-02 0.979506 0.982699 -0.269747999589983 2.4 -4.2 -1.5
2004-09-03 0.973523 0.968966 -0.269747999589983 1 4 1.5
2004-09-04 0.99149 0.988293 -0.269747999589983 1.9 -3.4 1.3
2004-09-05 0.976285 0.940174 -0.269747999589983 0.400002 -8.6 2.7
2004-09-06 0.961087 0.965773 -0.269747999589983 0.700001 -7.4 3.4
2004-09-07 0.969193 0.970423 -0.269747999589983 -0.100002 -7.2 2.8
2004-09-08 0.966952 0.962333 -0.269747999589983 1.3 -8.6 3.6
2004-09-09 0.967761 0.972353 -0.269747999589983 1.1 -9.5 5.5
2004-09-10 0.98578 0.995328 -0.269747999589983 0 -6.7 6.3
2004-09-11 0.959092 0.978964 -0.269747999589983 0.5 -6.1 6.8
2004-09-12 0.982319 0.973038 -0.269747999589983 1.7 0.599998 3.3
2004-09-13 0.981097 0.978076 -0.269747999589983 1.6 -1.4 1
2004-09-14 0.969073 0.975804 -0.269747999589983 0.799999 4.8 -1.8
2004-09-15 0.974607 0.972096 -0.269747999589983 1.7 3.8 2.3
2004-09-16 0.969208 0.961074 -0.269747999589983 1 -5.3 0.299999
2004-09-17 0.932394 0.983487 -0.269747999589983 1.8 -5.2 -1.6
2004-09-18 0.891532 0.76856 -0.269747999589983 2.6 -1.6 -4
