station goes
23.6736 23.4018615234375
25.8336 25.6692322265625
26.0928 27.554312109375
21.3408 19.7986376953125
22.9824 24.339948046875
28.1664 27.85102734375
22.7232 22.9925197265625
27.216 25.337689453125
24.7104 27.3595412109375
27.8208 27.110176171875
27.5616 27.8703509765625
28.6848 28.544881640625
28.08 28.109358984375
28.5984 28.194721875
28.8576 27.7073578125
27.3888 26.40948046875
30.0672 28.47898828125
30.7584 28.4370451171875
30.3264 28.5225486328125
29.8944 28.666058203125
29.6352 28.6527955078125
27.9936 28.9309359375
28.8576 28.62726328125
28.08 27.619175390625
24.192 25.025058984375
29.808 28.5841265625
30.4128 29.0058767578125
29.5488 28.901569921875
28.944 27.2694005859375
24.624 9.68721943359375
29.808 28.6541208984375
30.4128 29.01136640625
30.5856 28.2909005859375
29.9808 28.7050271484375
30.0672 29.013029296875
31.3632 28.377734765625
29.1168 28.9570904296875
28.8576 29.2310947265625
29.6352 28.99520859375
28.6848 27.7879552734375
23.9328 19.7607955078125
28.944 29.166957421875
23.328 23.584637109375
29.0304 29.1361939453125
29.4624 29.744325
29.6352 29.3995529296875
26.1792 28.0925015625
30.1536 30.02248125
30.8448 29.119791796875
29.2896 30.33529453125
29.4624 27.192178125
30.0672 25.9630435546875
31.0176 26.7342310546875
31.1904 28.9002673828125
30.7584 28.5075158203125
30.9312 26.7910453125
31.0176 25.6484970703125
30.9312 26.0721966796875
30.5856 26.0856615234375
30.672 25.9064912109375
30.8448 26.71595859375
31.0176 25.9861939453125
29.808 26.60810625
30.4128 27.9037546875
29.376 28.3409736328125
28.944 28.2247541015625
29.1168 27.9335548828125
29.0304 28.37298515625
26.8704 27.742412109375
27.5616 28.1771595703125
25.8336 26.940638671875
27.0432 27.2115755859375
28.512 28.7665365234375
27.8208 27.8465501953125
28.2528 28.252659375
27.3024 27.61351171875
22.3776 23.8873095703125
24.5376 25.5484880859375
21.2544 22.292602734375
27.1296 27.57221015625
27.648 27.67907109375
27.216 26.899059375
27.648 26.468419921875
25.6608 25.4169052734375
26.784 26.312874609375
26.2656 25.385371875
26.2656 25.5141052734375
25.488 25.3430666015625
21.5136 25.6794697265625
25.7472 24.960933984375
22.8096 24.4217478515625
25.4016 24.729549609375
24.3648 23.4848197265625
22.896 21.882118359375
22.9824 22.733989453125
22.9824 22.4921162109375
22.9824 21.8808087890625
22.9824 21.413000390625
22.5504 21.1498365234375
21.8592 20.481619921875
22.2048 19.8842818359375
21.3408 18.641921484375
20.3904 19.494193359375
20.2176 21.890872265625
21.2544 23.06870859375
21.8592 23.3139146484375
21.7728 23.473451953125
21.0816 23.3266640625
21.9456 23.6700896484375
22.2912 24.2363197265625
22.2048 24.4125404296875
22.896 23.81022421875
21.5136 24.0376201171875
21.8592 23.4393943359375
22.3776 24.02561953125
22.1184 22.52245078125
22.7232 25.474158984375
24.4512 26.5736513671875
24.1056 25.8397734375
24.1056 26.164606640625
23.5872 26.455559765625
23.4144 26.23189921875
23.8464 26.3113576171875
24.7968 26.62733671875
24.8832 26.8524333984375
24.4512 26.6317576171875
23.6736 26.644630078125
24.624 27.2413212890625
24.624 26.8533474609375
25.1424 27.178491796875
24.7968 26.9018033203125
23.0688 24.4887486328125
23.76 25.4431564453125
24.4512 26.8426705078125
25.1424 27.0444462890625
25.3152 26.8655818359375
25.6608 25.678360546875
26.0928 27.38657109375
25.4016 27.077276953125
24.3648 27.4039013671875
22.8096 26.1321451171875
24.8832 27.1441810546875
25.1424 27.361880859375
25.2288 26.9425177734375
23.5008 26.8999681640625
24.9696 26.15448515625
25.7472 27.5753337890625
20.9088 22.9487203125
25.2288 28.98165234375
25.8336 28.6692890625
25.4016 28.1174080078125
24.5376 27.0171755859375
27.1296 28.893385546875
26.6976 28.6033552734375
24.3648 28.08134296875
26.1792 29.0277052734375
26.2656 28.9722498046875
25.5744 27.9520083984375
26.5248 28.49454140625
26.0928 28.6302251953125
26.4384 29.0320083984375
26.5248 29.09920078125
22.5504 23.1342873046875
24.624 28.023718359375
26.1792 28.7481796875
25.8336 28.5579826171875
25.4016 29.89935
25.8336 29.3650787109375
25.056 28.1019375
27.3024 29.41349765625
26.0928 28.97546484375
26.6112 28.5560296875
26.6976 28.6916572265625
26.4384 29.0348701171875
26.2656 29.526328125
26.0928 28.684466015625
25.7472 29.0714255859375
25.7472 29.1746478515625
26.352 29.1136025390625
26.5248 29.03473828125
26.1792 29.161627734375
26.1792 29.1835951171875
26.1792 28.293423046875
25.5744 29.0719142578125
24.8832 29.050653515625
29.0304 28.963381640625
28.6848 28.6588353515625
29.5488 28.4897373046875
29.1168 29.3040580078125
28.6848 28.636927734375
28.512 29.3716529296875
28.7712 29.0656142578125
29.4624 27.7298455078125
28.7712 28.875821484375
29.376 28.369388671875
29.376 28.7681572265625
29.5488 28.4900888671875
29.5488 28.0630001953125
29.1168 28.59551015625
27.4752 27.584876953125
27.1296 27.38183203125
27.0432 29.0822923828125
27.5616 29.08823203125
28.08 28.1095189453125
27.9072 27.3001359375
28.1664 27.8096431640625
27.5616 28.28380078125
27.216 27.408828515625
27.7344 27.380619140625
27.9072 27.7985654296875
27.3888 27.6699146484375
27.5616 27.7890591796875
26.6976 27.2221646484375
27.3888 26.5069916015625
24.9696 25.995758203125
24.9696 25.6891921875
24.5376 25.4954478515625
26.352 27.043340625
26.6112 26.3742205078125
26.1792 26.5658853515625
26.2656 27.3553470703125
26.352 26.2938111328125
26.0928 26.420663671875
26.8704 26.619282421875
26.6976 25.9757982421875
24.4512 24.157824609375
24.7968 26.0241837890625
25.1424 25.80960234375
24.5376 25.050905859375
22.5504 23.8241197265625
25.3152 25.8455162109375
24.3648 25.3480693359375
24.624 25.1988591796875
23.4144 24.1711875
24.192 24.573835546875
24.1056 25.0331677734375
20.3904 22.9763583984375
23.0688 24.42914296875
22.7232 24.47420625
23.5872 24.7073765625
23.9328 24.2101318359375
23.6736 23.477234765625
23.2416 24.0524033203125
23.5008 23.6429912109375
22.3776 23.6153021484375
21.6 23.3370896484375
22.8096 23.201314453125
22.2912 22.8573984375
22.1184 23.147757421875
21.7728 22.332118359375
21.0816 22.3849283203125
21.2544 22.2892048828125
21.4272 22.092950390625
21.4272 22.0659626953125
21.168 22.3937103515625
20.736 21.5254529296875
20.3904 21.55960546875
20.6496 21.4098345703125
20.9088 21.2183015625
20.1312 20.6408794921875
20.2176 20.7329783203125
20.0448 21.3979552734375
22.6368 23.176444921875
22.2912 22.9617826171875
20.6496 23.336891015625
20.736 22.599534375
22.6368 23.741469140625
21.2544 23.7217201171875
23.4144 24.13201640625
23.4144 23.9655568359375
22.5504 24.26338125
23.6736 24.1129775390625
21.6 23.835202734375
24.5376 24.9058283203125
23.76 24.7629515625
23.8464 24.8782060546875
24.9696 25.0676560546875
25.488 25.12440703125
25.7472 25.97386640625
25.4016 25.9372248046875
24.5376 25.319344921875
25.056 26.0958884765625
22.2048 23.6224142578125
21.6864 24.02211796875
25.2288 26.6405677734375
25.5744 27.2887962890625
26.0064 27.308619140625
22.464 24.2407529296875
22.1184 24.693226171875
22.896 16.552859765625
23.5872 25.7739732421875
26.2656 27.194438671875
27.9072 28.4178796875
25.488 27.0682048828125
26.0928 28.15640859375
25.5744 28.050676171875
27.8208 27.4493935546875
21.0816 19.8525392578125
28.4256 28.750144921875
28.3392 28.7633056640625
28.4256 29.191264453125
28.5984 28.9084552734375
28.5984 28.8186328125
28.6848 28.811773828125
28.1664 28.869746484375
27.9072 29.0953212890625
23.76 23.3292216796875
26.0928 28.0117705078125
27.4752 29.0393560546875
27.1296 28.8416759765625
29.6352 29.1524712890625
29.1168 29.0425271484375
28.944 29.151221484375
28.1664 29.244234375
29.0304 27.71539453125
28.3392 29.292739453125
22.3776 24.2788658203125
27.0432 29.265774609375
27.9072 28.7206751953125
29.376 29.7050765625
28.5984 29.7509203125
28.512 29.7884390625
27.216 29.0100849609375
27.5616 29.2379501953125
28.5984 29.733472265625
28.2528 29.3243431640625
28.7712 29.4596595703125
27.5616 29.0543115234375
27.7344 29.4578490234375
25.92 28.4480384765625
27.9072 29.740046484375
24.3648 25.9528939453125
28.08 29.658891796875
27.8208 29.714175
27.9936 29.0451427734375
28.1664 28.9567916015625
28.2528 28.9249576171875
28.1664 28.5698619140625
27.7344 29.021227734375
27.3888 28.7671359375
29.7216 29.0224142578125
29.0304 29.136280078125
29.376 28.3638005859375
29.1168 28.5114234375
28.944 28.2473736328125
28.6848 28.2766623046875
27.3024 28.2296900390625
26.784 27.952555078125
27.1296 27.9912603515625
26.6976 28.2574634765625
26.4384 27.836525390625
26.9568 28.254188671875
28.08 28.6883314453125
28.2528 28.3207025390625
27.9072 28.526361328125
27.3024 28.08928828125
27.7344 28.1886697265625
27.1296 27.48648515625
27.3888 27.3011888671875
25.6608 27.09810703125
25.92 27.17163984375
26.0928 27.613262109375
27.0432 27.3592177734375
27.5616 27.33037734375
27.1296 26.8964068359375
26.5248 27.160168359375
24.5376 27.0763716796875
24.8832 26.5700162109375
25.056 26.4791478515625
24.7104 26.821265625
20.736 22.1025744140625
22.2912 24.7355701171875
25.488 26.0243490234375
25.5744 25.766370703125
25.488 25.781691796875
24.4512 25.4838955078125
21.7728 23.8777259765625
22.5504 25.69720078125
23.1552 25.7637357421875
23.2416 24.8851880859375
21.168 24.7064255859375
23.2416 24.8485130859375
22.9824 25.082637890625
23.0688 24.776799609375
22.9824 25.0434193359375
22.464 24.2973896484375
22.3776 23.96157890625
22.7232 23.9952955078125
22.464 24.5492208984375
22.9824 23.98483125
23.76 23.4730388671875
23.8464 23.334328125
23.76 23.6053001953125
23.4144 23.002091015625
22.9824 22.7525677734375
22.464 22.7604638671875
21.4272 22.612728515625
21.0816 22.1238966796875
20.9088 22.209655078125
20.6496 22.0656005859375
20.304 21.8630794921875
21.0816 23.410346484375
21.0816 23.7603111328125
21.2544 23.7734208984375
21.8592 25.5134021484375
22.9824 25.64034609375
20.8224 23.215359375
22.464 25.948603125
23.4144 27.1651025390625
22.2912 26.2811671875
20.3904 22.6218515625
22.9824 27.106597265625
24.192 27.9743431640625
23.4144 27.89159765625
25.056 28.161467578125
24.192 27.83225390625
24.2784 27.94711640625
24.5376 27.5748697265625
23.328 26.6221283203125
25.3152 28.129011328125
25.92 28.448567578125
25.5744 28.4977423828125
25.2288 28.4657185546875
25.056 28.6713826171875
24.9696 28.7810982421875
24.624 28.6126927734375
24.1056 28.2904646484375
20.304 24.0503572265625
25.2288 28.701116015625
25.4016 29.21175703125
25.056 28.647108984375
21.9456 26.7926396484375
25.056 29.3269728515625
25.6608 29.212790625
25.4016 29.035125
24.7104 29.4424927734375
25.1424 29.3328298828125
25.1424 29.09038359375
24.5376 29.47804453125
24.2784 29.3672953125
24.9696 29.1791619140625
25.7472 29.83195546875
25.4016 28.692144140625
25.056 28.7655205078125
24.2784 28.9179966796875
24.7968 28.6425791015625
24.5376 29.2375318359375
22.3776 21.1733208984375
30.3264 29.139570703125
31.3632 30.15865546875
30.8448 30.220927734375
30.1536 27.256194140625
30.3264 27.2997439453125
31.4496 29.84928046875
31.6224 29.4745376953125
31.104 29.25260859375
31.104 26.8461333984375
31.104 26.2426517578125
30.7584 26.8552265625
30.5856 26.764829296875
30.4992 27.073866796875
30.7584 27.619171875
30.4128 28.50697265625
29.808 26.8574150390625
30.24 28.893181640625
29.4624 28.593896484375
29.5488 28.9297529296875
29.9808 28.543552734375
28.4256 28.663171875
27.1296 28.3032052734375
26.9568 27.6379681640625
25.6608 27.372012890625
27.3024 28.047378515625
28.1664 28.7287470703125
27.8208 27.9280353515625
27.9072 28.006105078125
27.1296 27.249985546875
22.8096 20.6466099609375
23.1552 24.3826171875
27.1296 27.6604927734375
27.4752 27.100599609375
27.3024 26.7950513671875
27.3888 26.8928244140625
26.0928 26.0670181640625
26.4384 25.783709765625
26.4384 26.3758517578125
25.6608 25.85254921875
25.6608 25.45245
24.8832 24.97980234375
21.5136 24.12173671875
24.7968 24.6467619140625
23.2416 23.4026384765625
21.6 22.82712890625
22.3776 22.6863685546875
21.5136 22.5105275390625
21.8592 21.920473828125
21.8592 21.7193888671875
21.4272 21.3911419921875
20.5632 20.7967201171875
21.3408 20.092921875
20.736 20.7271634765625
20.2176 19.2382787109375
20.0448 19.6514666015625
20.304 19.703000390625
20.6496 19.867078125
20.8224 20.1242091796875
20.304 19.2523412109375
21.2544 20.3497259765625
21.0816 20.010737109375
20.3904 19.563711328125
20.736 20.7979646484375
20.8224 18.0403892578125
21.6 21.5671640625
20.6496 21.0998724609375
23.4144 23.0132373046875
23.1552 23.737032421875
20.4768 22.46746640625
24.0192 24.1163208984375
23.8464 23.896367578125
24.1056 24.2146740234375
24.0192 24.45943359375
24.624 24.1893158203125
23.5872 23.7313845703125
23.9328 24.48443671875
24.5376 24.4589572265625
22.2912 23.404032421875
21.0816 20.2494375
21.8592 20.8172513671875
25.8336 25.4978314453125
26.5248 26.4538740234375
25.8336 26.4644578125
26.0064 26.3070615234375
26.0064 26.375438671875
27.4752 26.3432935546875
28.1664 26.8351400390625
27.3024 26.8162224609375
26.2656 26.065205859375
27.3024 27.193974609375
27.216 27.29853984375
28.08 27.238784765625
27.648 27.0427587890625
24.4512 21.7040923828125
27.7344 27.4385109375
28.08 27.59810625
28.2528 27.554888671875
27.1296 26.1837984375
28.2528 27.266347265625
29.0304 27.3561732421875
28.08 27.6423046875
26.784 26.370333984375
24.7968 25.4955638671875
27.3024 26.5542328125
28.7712 27.5310421875
28.7712 27.4851861328125
28.6848 28.36016015625
24.7104 25.6518087890625
27.9936 27.9307705078125
29.376 27.6595611328125
28.08 26.0145017578125
28.8576 28.75205390625
28.944 28.251594140625
27.7344 28.145925
28.1664 27.6364177734375
30.4992 29.1779736328125
30.0672 29.147241796875
28.512 28.943919140625
29.5488 29.27118515625
29.5488 29.3509529296875
28.7712 27.2847603515625
27.9936 29.0717771484375
27.8208 28.7865931640625
28.3392 29.313938671875
29.0304 29.34280546875
28.512 28.12946484375
28.08 28.9380462890625
28.5984 29.09245078125
28.4256 28.519358203125
28.512 29.647321875
28.6848 29.485972265625
28.8576 26.9951326171875
29.2896 29.634191015625
28.08 28.8190107421875
29.2896 29.43111796875
29.2032 29.509453125
29.6352 29.64402421875
28.4256 29.4772693359375
28.5984 29.4393603515625
30.7584 29.578116796875
31.4496 29.856329296875
31.6224 29.7274921875
31.4496 29.4419689453125
30.8448 29.511488671875
29.8944 28.6475431640625
30.7584 29.027351953125
29.7216 28.894398046875
28.5984 28.5987498046875
29.2896 29.116360546875
29.1168 28.5522416015625
30.24 29.4351345703125
29.8944 29.2761333984375
29.4624 28.9593685546875
30.1536 29.209341796875
30.24 29.4302373046875
30.0672 28.039848046875
30.1536 29.1884625
30.5856 29.0251037109375
30.24 29.2863005859375
30.7584 29.1560853515625
30.672 28.7989734375
30.672 29.0659921875
27.216 26.121617578125
29.376 28.7421486328125
28.6848 28.36305
28.6848 28.8583716796875
29.1168 28.5860583984375
29.0304 28.4955169921875
29.376 28.5173208984375
28.7712 28.29218203125
28.5984 27.9778798828125
28.944 27.9755384765625
29.2032 28.1755775390625
28.5984 28.034384765625
28.7712 28.176001171875
28.2528 27.547463671875
28.7712 27.5745498046875
28.3392 27.4633083984375
28.08 27.0152296875
27.216 26.7918626953125
27.3024 27.3398044921875
27.8208 27.3680384765625
27.1296 26.833763671875
27.9936 27.129167578125
27.8208 26.939077734375
27.7344 26.538240234375
27.8208 26.8164298828125
27.7344 26.372394140625
25.4016 24.7011134765625
26.4384 26.0343685546875
26.0928 26.1904482421875
25.488 25.475066015625
24.4512 23.559324609375
26.4384 25.7785171875
25.8336 25.21606640625
25.6608 25.5588943359375
25.4016 24.753561328125
25.4016 25.1652287109375
25.1424 25.0722140625
22.032 22.7745333984375
24.624 24.80148984375
24.9696 24.6478376953125
23.76 24.373894921875
24.9696 24.463219921875
24.7968 24.2615443359375
24.4512 24.115471875
24.5376 23.712802734375
23.8464 23.5699734375
22.464 23.36468203125
23.8464 23.264690625
23.6736 23.06810390625
23.5008 22.9089708984375
23.0688 22.537205859375
22.6368 22.2058458984375
22.464 22.0984541015625
22.896 21.9709494140625
22.8096 22.017955078125
22.5504 21.868744921875
22.5504 21.921514453125
21.6 21.539337890625
21.7728 21.5356939453125
21.9456 21.26998828125
21.2544 21.26513671875
20.9952 21.2001943359375
20.1312 20.6065037109375
20.304 20.2960775390625
20.9088 19.92247734375
20.4768 19.9027494140625
20.2176 22.564040625
22.464 23.035865625
21.6 23.1803595703125
20.736 23.0734845703125
21.168 22.555198828125
22.6368 23.71396640625
21.8592 23.7751435546875
22.9824 23.8946466796875
23.5872 24.19476328125
23.0688 24.175283203125
23.4144 24.3307072265625
22.2912 23.905740234375
24.5376 24.7327154296875
23.328 24.277630078125
23.5872 24.6803888671875
22.896 23.287637109375
25.2288 24.917934375
25.6608 25.8484130859375
25.1424 25.8533296875
24.2784 25.1016609375
25.3152 26.2724994140625
22.032 22.8518525390625
20.0448 21.3889025390625
24.192 25.3058080078125
20.2176 22.30878515625
25.8336 26.8939177734375
25.7472 27.4482087890625
22.9824 26.0113763671875
24.624 27.1130958984375
28.944 28.40030859375
25.92 25.8570193359375
26.6112 27.747376171875
26.4384 27.6399720703125
22.8096 25.4053212890625
28.1664 28.8860642578125
28.6848 28.8318322265625
28.2528 28.8795216796875
28.512 28.9995767578125
28.4256 28.8681732421875
28.1664 28.7523966796875
28.1664 28.7375783203125
27.8208 28.9309025390625
20.9952 20.5624740234375
26.2656 27.4787455078125
27.3888 29.047784765625
27.1296 28.864311328125
29.2896 29.149456640625
29.0304 29.1507240234375
29.1168 29.0973357421875
28.3392 29.3527265625
26.5248 28.945916015625
27.9072 28.7803318359375
28.5984 29.157268359375
27.1296 29.602775390625
28.3392 29.39357109375
29.1168 29.608083984375
28.1664 29.3703609375
27.9936 29.62937109375
27.4752 29.0069314453125
22.1184 21.4165916015625
23.2416 24.2037087890625
28.512 29.50839140625
28.1664 29.587608984375
27.5616 29.0774408203125
29.1168 29.854894921875
26.8704 28.592240625
27.648 29.3124041015625
27.4752 29.2284685546875
27.9936 29.3654953125
28.512 29.457636328125
26.5248 28.1458001953125
28.2528 29.4471509765625
27.9072 29.4302583984375
28.3392 29.289434765625
