station goes
0.896148575726117 0.982413
0.730892684521791 0.903398
0.543049356137779 0.850202
0.707541768424759 0.894653
0.60318182558023 0.846705
0.739964992603165 0.905436
0.813019754245444 0.979504
0.828973922874036 0.969928
0.909159238003879 0.949183
0.781414921414741 0.881691
0.868408553888074 0.951253
0.545883069034924 0.6667
0.380865958439658 0.55475
0.00258744934872599 0.806561
0.488667823587293 0.653871
0.201122532440102 0.388469
0.23685199947713 0.452776
0.157728118392164 0.413008
0.651500561023938 0.828412
0.92196467913097 0.996675
0.827369035069101 0.950335
0.0711580691200476 0.419255
0.645827354069238 0.849055
0.559013485974364 0.747087
0.169276948478418 0.332693
0.822312190172869 0.811837
0.924195785089618 0.958667
0.934353942206099 0.971914
0.90943969711608 0.956605
0.310952079741858 0.502186
0.770125857527259 0.802866
0.861915780346219 0.930833
0.755193170396812 0.919461
0.865922571618088 0.934094
0.82718911427273 0.932961
0.888958015339093 0.912396
0.870029285530336 0.942329
0.501435291256006 0.671666
0.884674692248613 0.930762
0.351402679452548 0.552568
0.697770115329756 0.903288
0.756777357251606 0.918305
0.190953596581774 0.504866
0.46739695391213 0.658589
0.889857293713165 0.96682
0.895171041663379 0.933498
0.900213231990505 0.947783
0.428035874414038 0.600239
0.891320120527874 0.947691
0.462901689108261 0.601317
0.315869034305547 0.383412
0.838894331704834 0.912113
0.761215171737069 0.875333
0.487472433037394 0.711121
0.92590673642463 0.97366
0.592670334304083 0.669035
0.316210751301166 0.440606
0.553868341950031 0.676605
0.748280839796096 0.861173
0.82368386548689 0.953221
0.848623547017664 0.953463
0.953826990183156 0.936399
0.939513720225581 0.958359
0.935939395238305 0.973799
0.94281007233309 0.966758
0.94426933186636 0.946818
0.930193020885202 0.919898
0.483602522166841 0.557033
0.700893632827058 0.870313
0.45951767491002 0.675097
0.237486663165704 0.286864
0.558720114045819 0.68777
0.636008994775684 0.816073
0.44248020758491 0.607189
0.242999132671366 0.456804
0.316266372332107 0.480349
0.374136113706498 0.527362
0.847951696834766 0.928057
0.665714563537202 0.726997
0.195618946719544 0.348158
0.730301716922328 0.908246
0.786266488174147 0.867822
0.903196143450475 0.968782
0.829345992798668 0.896331
0.443633217743772 0.571868
0.793268008620483 0.894589
0.7778254069837 0.879374
0.91941051358739 0.963818
0.79393067169357 0.86598
0.841347511015322 0.899256
0.925143089322077 0.936482
0.925636239413796 0.96745
0.938315638131236 0.942736
0.922599746006866 0.945311
0.947470124010924 0.927306
0.936040150481302 0.966603
0.905301769814993 0.929303
0.89442324075615 0.938216
0.887578273702839 0.970018
0.884678279628004 0.953573
0.87806483910838 0.932705
0.815228293244536 0.860698
0.89132867677878 0.920374
0.56648882944281 0.59945
0.658041366670278 0.711114
0.814039031536799 0.924994
0.851900857843392 0.911711
0.655259834603465 0.788227
0.836796622197381 0.948464
0.866755377275336 0.936164
0.871659046537873 0.973702
0.785383798966223 0.87104
0.452899477867633 0.565074
0.813564769734851 0.946379
0.880786264414711 0.960195
0.854905153306801 0.951426
0.836182673830113 0.965985
0.770618270899255 0.922816
0.759417142269635 0.923109
0.882031788990917 0.968253
0.810622337745241 0.931885
0.733450534804621 0.871798
0.791888211087894 0.924763
0.853015076346659 0.943132
0.773753189744897 0.922163
0.737410022926134 0.89389
0.859160172265426 0.957584
0.810048807101362 0.910751
0.560751880802193 0.68196
0.808545963298071 0.917906
0.624848539038283 0.655323
0.565413389415196 0.653413
0.00238646052481409 0.830597
0.781358756320924 0.857911
0.86472814432091 0.965339
0.888801475935118 0.949834
0.87585375530674 0.94775
0.860012493864352 0.959935
0.853504096573279 0.964901
0.853178386040472 0.984348
0.849890160786337 0.939445
0.843672298831231 0.941968
0.879587852322587 0.954098
0.858470520038154 0.979138
0.849485495588292 0.941046
0.864385758295163 0.947224
0.861482134490946 0.94854
0.885214799775816 0.947845
0.855912267415261 0.933295
0.823922574407827 0.869778
0.871113433848298 0.938097
0.851047434402664 0.935658
0.86893824766368 0.951024
0.886787635993787 0.977094
0.8814797856739 0.932918
0.876261571921275 0.931955
0.813631256459099 0.920495
0.86895631215252 0.914246
0.803911878106829 0.898274
0.807733717230617 0.883687
0.81444122174423 0.926059
0.872321249882857 0.955028
0.873303683028295 0.92531
0.860193988185054 0.926305
0.782244897302177 0.907223
0.772298349087158 0.878765
0.793390135822908 0.88248
0.71335486366308 0.790017
0.757009111894781 0.880325
0.79777167115913 0.908315
0.726664881019295 0.842919
0.736754102659863 0.871426
0.861123256575669 0.947016
0.865537538982841 0.96518
0.861660205502071 0.949892
0.835641364912502 0.942665
0.856881816468829 0.946473
0.806109978699193 0.92171
0.832983739445315 0.933151
0.865391590560105 0.957514
0.853600629984299 0.971595
0.866728820292378 0.969138
0.860587361797595 0.945708
0.785599740917745 0.910475
0.834726856312145 0.945317
0.801252075330174 0.924673
0.836668215531666 0.951524
0.855603504518878 0.952618
0.819577305192239 0.926234
0.797373788049287 0.863615
0.863202698653204 0.970852
0.736657958094698 0.924677
0.753109948305009 0.881609
0.827331853758572 0.921561
0.780666718254906 0.862556
0.813770164208791 0.918005
0.783693464917062 0.906876
0.797662838724321 0.924172
0.866723120387891 0.955679
0.886344994868888 0.972949
0.878503086010549 0.920918
0.876221609700988 0.95333
0.796796616892676 0.937666
0.819402868532904 0.900349
0.831050641900281 0.926142
0.690795616408876 0.83854
0.743941932086597 0.865326
0.79169642366215 0.884535
0.753695746348078 0.872052
0.812751902807223 0.888883
0.83033553839481 0.930286
0.806308538459296 0.894493
0.835168838198841 0.912696
0.797255757414638 0.862891
0.801163468887576 0.893385
0.86943338920412 0.957857
0.839968313776683 0.934779
0.807661098948422 0.892714
0.851144972443322 0.935393
0.844181488325026 0.961396
0.825971736058067 0.927208
0.819045648500498 0.963647
0.812146382425801 0.944249
0.816613950805224 0.952174
0.823994383829524 0.965081
0.81722172011474 0.93754
0.773373542939031 0.912845
0.743678763964255 0.904971
0.713894126861672 0.883671
0.793225379417844 0.947447
0.832662146266385 0.921548
0.797249907342134 0.909612
0.78487372677925 0.930139
0.763770030432196 0.899661
0.745511241075928 0.93851
0.706754131664427 0.82732
0.80548236996593 0.925693
0.737392989424724 0.844944
0.786811101010357 0.903907
0.815894604094032 0.968702
0.8333537672036 0.968322
0.848004704135272 0.962624
0.850865691126697 0.946061
0.859792799100835 0.942633
0.763614182719238 0.886624
0.814640010374669 0.943405
0.829750036922245 0.934957
0.723438864812372 0.932136
0.775033700821262 0.936914
0.796444890700542 0.958762
0.833453772919677 0.953016
0.784349590009519 0.931354
0.8124106545551 0.935789
0.803390465115783 0.956934
0.744305712651674 0.915796
0.72558602546761 0.904305
0.744605665427752 0.887002
0.592691631091104 0.799666
0.748278371546095 0.946888
0.7198164835549 0.891292
0.787562223224543 0.944229
0.856012454152115 0.959717
0.837540345385702 0.956907
0.825456764551153 0.964405
0.790342606288579 0.937076
0.794467443901179 0.945511
0.775483723734129 0.955193
0.822977724802409 0.961671
0.797332153099644 0.940201
0.845560340395114 0.959431
0.840171560484857 0.961695
0.838174372794216 0.979429
0.839625093651008 0.946864
0.834242144892803 0.950197
0.839242402261573 0.965923
0.830388600710538 0.966634
0.821467990086441 0.93226
0.840735511974959 0.953709
0.760749663120275 0.953597
0.837195023071379 0.974917
0.860655127241183 0.96438
0.859088515014887 0.967438
0.842940553892911 0.972579
0.837631634086011 0.960025
0.621437839077291 0.809926
0.633206241956692 0.734795
0.870219256489766 0.978751
0.876415570990987 0.959245
0.859902264565755 0.969817
0.666875147370281 0.850137
0.85711612949581 0.944156
0.777935686264004 0.949141
0.866102308506883 0.964346
0.742391383494289 0.894031
0.835656125082224 0.92603
0.81008029863825 0.957675
0.480978723319964 0.617167
0.684423121692337 0.882261
0.813111287271682 0.974395
0.716198177517155 0.896195
0.659445849910096 0.840625
0.723796888486993 0.837145
0.814680092227842 0.981776
0.834349370738675 0.973125
0.73784815678953 0.946633
0.674510090418985 0.827116
0.829530572389157 0.967289
0.814572663287942 0.971052
0.803806722667537 0.941506
0.770314412849167 0.951344
0.804380416567053 0.949947
0.728996169704193 0.937021
0.684622440057534 0.901608
0.410727802177206 0.497687
0.593394867427251 0.716475
0.199591413945745 0.429097
0.810430634048204 0.961945
0.793640921843109 0.988536
0.805804197631701 0.990123
0.517501553535868 0.867123
0.477508158824215 0.752125
0.69276331895209 0.937785
0.151995122571562 0.400219
0.608503840124534 0.886977
0.732849878936611 0.973401
0.796947734765018 0.977229
0.78856889392517 0.983093
0.785565507827737 0.92871
0.819620162131971 0.945929
0.794751681213115 0.946097
0.338288743000714 0.536136
0.22576075842012 0.478343
0.744599960549675 0.871829
0.667267624262285 0.945127
0.622386303995116 0.915182
0.313993141701412 0.597909
0.30527918481663 0.565113
0.459073541818309 0.679651
0.386901423953103 0.583219
0.745063162489008 0.961542
0.56063106625772 0.744823
0.763903620500699 0.973739
0.551970746860589 0.806228
0.776730198954415 0.960075
0.770754793966091 0.968651
0.789395253727493 0.970427
0.5638451917207 0.806448
0.820674310904792 0.981809
0.801163958653603 0.975333
0.800555715438321 0.992857
0.793253651786072 0.977306
0.779116811062797 0.970097
0.560267772290997 0.874243
0.537398727485431 0.861006
0.821225168780254 0.978437
0.795080887821298 0.973954
0.785740029217928 0.980104
0.824161598090113 0.991393
0.759217538192412 0.980737
0.381387743105514 0.700325
0.703464138848756 0.949695
0.440616618606983 0.806987
0.30892530797081 0.649477
0.648258156876074 0.944417
0.763517336071167 0.962698
0.794185812673351 0.973323
0.647032919873254 0.836455
0.441903878424059 0.769442
0.492839086095597 0.864168
0.686932613521121 0.96508
0.802626741293709 0.934308
0.817933410337569 0.961241
0.818652348167657 0.977918
0.804743239337997 0.964497
0.797755496435897 0.967752
0.747394890155671 0.956288
0.739922681223613 0.924318
0.818368291659605 0.953637
0.796021206918934 0.950158
0.723342796282375 0.939287
0.164450731884717 0.361435
0.264034126052988 0.584993
0.192237613457744 0.679884
0.674655608643688 0.939561
0.382388901189913 0.592075
0.71294585590728 0.835445
0.576836656769765 0.779161
0.357416938847214 0.70686
0.523490605860317 0.784557
0.660226637688444 0.927409
0.380483029720667 0.713245
0.585165000170973 0.914013
0.32190771071214 0.567981
0.538176139261856 0.727876
0.169353317843528 0.503761
0.40407033348738 0.742046
0.542176877545903 0.86134
0.818114118194057 0.982504
0.409693151406717 0.661145
0.748236109969267 0.970477
0.756085111374413 0.936968
0.783053889163584 0.93558
0.642420779278244 0.84266
0.765132491434199 0.944687
0.80989181799452 0.95283
0.809836205298973 0.983373
0.822063792422079 0.944181
0.790682907264288 0.944178
0.759652350822859 0.963933
0.637861907023535 0.906108
0.457763643510011 0.636539
0.412020146887194 0.612525
0.461699317835821 0.616782
0.44589293421635 0.63206
0.819877365509096 0.971715
0.818264189699748 0.976708
0.82226290097011 0.976377
0.820406883979453 0.973775
0.829676688087663 0.945819
0.794227760868857 0.936295
0.814348769571751 0.965402
0.583250297302634 0.823038
0.68577514776648 0.884517
0.492107483954251 0.695448
0.513956798672166 0.748507
0.75577677060297 0.900587
0.701836028261222 0.896744
0.319272703031885 0.529069
0.617196069171785 0.840567
0.207152437109067 0.342566
0.38035852468364 0.631313
0.1635960539954 0.405129
0.658038096718643 0.920451
0.136207657008099 0.342612
0.477075151378854 0.646741
0.39146071739428 0.617629
0.293227003931123 0.556113
0.440448405268304 0.519857
0.747421124277565 0.913389
0.850951293148092 0.958315
0.4648875484425 0.730531
0.686481755560204 0.926179
0.599724773487685 0.878412
0.492329933023145 0.722798
0.830823240461788 0.985931
0.636122922015921 0.779818
0.639174936150918 0.834548
0.646449480468875 0.868502
0.666325551926338 0.794358
0.736353941778206 0.973065
0.717581294517046 0.924469
0.653622665668675 0.895735
0.738420294215188 0.914713
0.809615856920414 0.959272
0.815095258542592 0.981463
0.82850295654276 0.948287
0.266012364226252 0.458648
0.256023350598351 0.39003
0.805028055819494 0.952314
0.833676995008899 0.981083
0.784952131691401 0.962898
0.378042394970798 0.515203
0.223608211173138 0.414295
0.605664652301072 0.608237
0.6535135109735 0.741773
0.430055320381808 0.556201
0.478519594607442 0.523153
0.537282869477549 0.656948
0.794877828987094 0.92258
0.829077551386784 0.979588
0.708898691891345 0.877088
0.615257215521843 0.73735
0.692468324737245 0.826684
0.666916524624782 0.701467
0.854474233719174 0.980359
0.849091875758287 0.979711
0.847265786303317 0.976709
0.670931582168558 0.769091
0.653451794550689 0.740806
0.832271358556446 0.948834
0.834140172050512 0.938905
0.775843517215989 0.927442
0.478837255420133 0.630819
0.558845597814796 0.640647
0.647874207265704 0.768321
0.821028715354617 0.966183
0.806931104980408 0.954328
0.789795418958869 0.910565
0.846954818364518 0.943012
0.839507222935161 0.950281
0.832189643304282 0.945687
0.799613626669306 0.950329
0.742137426799884 0.926396
0.832986412176269 0.963836
0.829185233936912 0.958286
0.806785509378327 0.977305
0.781537323148461 0.949167
0.623776932419381 0.822312
0.439723897013227 0.568739
0.526716115642112 0.623147
0.750282405040024 0.915327
0.738200703882338 0.896383
0.381288952070271 0.449915
0.581825276309543 0.787819
0.756875418388639 0.960096
0.589542118939799 0.80084
0.745502906768728 0.917145
0.787502072096262 0.975758
0.778920605261171 0.930601
0.4103170537875 0.534118
0.385459255703485 0.46266
0.554378307131735 0.767956
0.772005133755569 0.955567
0.489814320635992 0.616797
0.558166694117285 0.61812
0.823295068921241 0.979012
0.800802038025537 0.97198
0.764069209949088 0.95573
0.730458769446016 0.940663
0.777391073688994 0.959753
0.695372914817424 0.928231
0.650909063325469 0.843269
0.68075307610816 0.874096
0.761667446378646 0.971212
0.785563681139655 0.958886
0.778282779859897 0.934219
0.804978777728131 0.981099
0.79497774648692 0.968765
0.807580374265792 0.951269
0.79491311157897 0.955396
0.79075659618232 0.94595
0.708280817208001 0.903769
0.707176484392837 0.872462
0.633557749819025 0.780219
0.797094817344318 0.974747
0.793236798498326 0.952474
0.742187095780877 0.918866
0.788487811917185 0.940375
0.779269295352726 0.93162
0.64546340426703 0.917706
0.711235055560436 0.934242
0.804575706350521 0.965479
0.990935148710145 0.958933
0.819199750592419 0.822567
0.860002790490218 0.891869
0.911831057284609 0.957912
0.90584246059064 0.942613
0.880655871466596 0.952909
0.924323594488634 0.971215
0.836018205690362 0.943724
0.929277200895235 0.950879
0.349098144543523 0.773777
0.81628971251583 0.745844
0.937162840579485 0.946312
0.890445353878517 0.940382
0.923489132354219 0.960844
0.937358700682539 0.975983
0.910053577543843 0.965852
0.852543926302963 0.927853
0.806060231475645 0.879612
0.820142719211007 0.871924
0.85081188729351 0.910462
0.793410644662261 0.863281
0.799397077785455 0.876677
0.868885995867911 0.925043
0.880560390048902 0.929912
0.84810891148851 0.95539
0.804599328260393 0.918692
0.841322344359136 0.894829
0.833846486163585 0.93454
0.776492196953274 0.844665
0.785694447460552 0.9099
0.822765299407426 0.961908
0.865547004678115 0.956746
0.81653093418957 0.925482
0.837201590477539 0.95611
0.799295861855965 0.890576
0.848097924738528 0.932495
0.83543138841508 0.959747
0.8368181047494 0.949635
0.832637791004195 0.92967
0.814406529654263 0.940575
0.841333825807514 0.952031
0.794870773937297 0.936953
0.770951267836072 0.903023
0.795268314606742 0.924623
0.398484329496877 0.403991
0.832959612889656 0.954415
0.857729092816023 0.955515
0.856876270672064 0.961137
0.870438480149661 0.941411
0.878363644998366 0.959703
0.799768594450505 0.960866
0.804766666127726 0.9818
0.775011277156596 0.944719
0.826642648650396 0.951195
0.8231568718012 0.950274
0.831414661997218 0.953804
0.851519071437822 0.950029
0.862964350990769 0.948748
0.84794549257179 0.944096
0.832886183669027 0.955819
0.799938867412177 0.940738
0.847384540306554 0.932369
0.8083811705323 0.910126
0.823239338364608 0.923034
