station goes
6.43688324073686 7.95094
4.93061218864244 7.00688
4.34151755392676 5.86954
5.17599634348638 6.44546
5.81467223188359 7.07262
5.38191682380191 6.90671
2.8134265285593 4.85744
5.1660943743982 6.24244
6.13181277143015 6.71049
5.34847959036919 6.65557
5.44167460964727 6.77216
5.13419957385771 6.59298
4.80568121574234 6.38697
4.89271832352653 6.91922
3.36612932018718 4.50824
5.14151216496286 6.80235
4.5360007362357 6.25998
-0.935720587505174 -0.473825
4.02037264575611 5.62394
4.2306995078195 6.43177
4.76519283301944 6.70657
0.406904344364829 1.28379
2.92727173429652 3.83214
0.845034058105263 1.91408
2.260799077164 4.14245
2.92643171526639 5.27081
1.67919902717811 3.12152
2.30098900616868 2.50252
1.67587285225939 3.46737
3.97539092762257 6.01607
3.67214887734564 5.25751
3.27658595558541 5.04669
3.86632826621536 5.86136
2.86514464626402 3.97211
-1.17224673124294 0.206727
0.679186978118299 1.71575
0.310312565986476 1.3775
3.05610585084338 4.90755
-0.0518165975199625 1.21154
5.12318865181661 6.75516
5.34273872094063 6.86631
4.42380576759439 6.30339
4.63311324948911 6.44537
4.29778749540292 6.03332
-0.498795464049684 0.466076
3.27844843952474 4.98609
4.18191478996089 6.0987
4.11429177387606 6.09994
4.11312408613126 5.90026
4.80665493194694 6.38303
4.56563861385683 6.12029
3.7515261207865 5.68312
3.87945269632042 5.40367
4.01076423842946 5.63967
3.82271295413651 5.82556
3.75624913952225 5.68561
3.63576640967912 5.28447
1.88237509475633 2.33311
4.09764771845394 5.24783
3.91483892754081 5.45939
2.12409640207599 3.05377
0.0597681540235245 0.588093
4.08102685951794 5.92433
3.72340867823152 5.64745
0.31006681264299 0.799591
4.20343937113545 6.42481
4.29414465038984 6.41143
4.14672839647669 6.40365
1.23592214570781 2.91604
2.59542871888588 2.67826
1.76673469764353 1.66658
1.67517079509622 2.37011
3.90297963858953 5.82724
3.60866362792651 5.6505
3.08531708432543 3.98384
1.78099566039987 2.6657
2.23084593877448 2.35849
4.39894208352662 5.77354
4.63783073478497 6.58539
4.98686619961954 6.75447
4.86403303094458 6.70061
4.95961055118382 6.56775
4.22891383401487 6.26701
4.72308998959402 6.50099
4.2366354311078 6.25545
4.38306011558768 5.56491
4.12916653615255 5.59821
3.95476418865078 5.70734
3.94777703140548 6.04516
3.76219780287495 5.88693
3.87473968291818 5.3385
3.76635852498796 5.66713
3.89249556881646 5.55073
4.07319856674615 5.81451
3.93728896537806 5.88993
3.75955246378916 5.9952
3.59870083842532 5.75243
3.55459835631875 5.72979
3.63416576256749 5.34569
3.59406075055863 5.20075
3.45810758654129 5.55008
3.42147546703879 5.44815
3.77670903726216 5.68153
3.08783946685455 3.89344
2.60609088671608 4.3227
3.3097872467237 5.43075
3.47305051437052 5.56598
3.38823693683506 5.66541
3.24919690737837 5.60497
2.17736056869475 5.16199
3.46068097611178 5.68082
3.5309232114875 5.86444
2.82926727102021 5.15145
2.37678324087969 5.10602
3.36508472216532 5.70572
3.38467991387255 5.80696
3.39849538180876 5.77064
3.99180730301316 5.91063
3.76068135470332 5.86226
3.67869359600669 5.86947
3.63973334079611 5.84125
3.75191003487197 5.89899
3.56028857921625 5.7867
3.51106241446945 5.8421
3.30353314608523 5.69455
3.14166592216126 5.29529
3.35415410768903 5.54147
3.31904836461522 5.65447
3.42568999437199 5.55871
3.27864594779213 5.83544
3.06663110516014 5.6746
3.15568958489092 5.67943
3.33558655856731 5.53493
3.51428791728568 4.6943
3.64393073920583 4.78586
2.93985836657878 4.07225
3.93069741827328 4.25163
3.8915524008224 5.99611
3.78297446874522 5.73377
3.72993922050086 5.98211
3.93554380096259 5.9859
4.35210780737757 5.97824
4.24741623471095 6.21744
3.7479160055418 5.71483
3.97275896997969 6.49334
4.63113785340564 6.81342
4.16432828705438 6.46236
4.01542121813952 5.91429
4.18754837619639 6.00249
4.01503496732723 5.95099
3.90962023366467 5.97607
4.03970854005243 5.80489
4.20544514908199 5.94826
4.4276317020039 5.98638
5.37060930721803 6.72487
5.94344242716056 6.85971
5.53219847952688 6.43779
4.82785369496615 6.15834
1.10279707072281 0.844185
0.759648669035057 1.74616
4.20531262784788 4.76175
4.0680620618832 5.34356
3.87674165927684 4.85701
4.0089527230302 4.84183
3.87011521972613 5.79925
3.41285331737794 4.33682
3.82224203849778 5.93411
3.54754544937768 5.57154
3.89442103749905 5.62215
0.0407147156921498 -0.0616747
4.20530955423557 5.97724
4.31651511522003 6.161
3.2604833309313 5.69474
1.2611444595612 3.18034
4.58165390776348 6.48334
3.1981873933621 5.59465
5.27804197313357 6.49282
4.11494468164215 6.60695
4.74631041082992 6.35183
4.31459941930404 5.68719
4.48336147888601 6.12616
5.48808276077061 7.21545
7.29271196227461 8.11047
6.48660830069639 7.31572
2.9571663790975 4.82766
4.32583665559022 6.19236
5.38406581223015 6.71767
4.4879405623198 6.23254
4.51787615996118 6.39056
6.5379008331401 7.43341
6.95586810979927 8.05351
5.10967766581497 6.27655
0.595257614315733 3.34017
-0.436801936990618 0.243556
-0.402821685015898 1.28509
2.48822622913471 4.4421
4.06922625793475 5.85393
3.60912902468024 5.47053
0.89158877474086 3.02647
2.44504503170295 4.15023
-0.486049876021787 1.44414
-0.275184341796387 2.73362
3.05814844040016 4.70252
0.535850966160213 2.5543
3.31628717226675 5.68127
4.09987151479398 6.16055
5.98242462331529 7.33036
5.2047930647648 7.33694
3.39297229963009 5.9525
3.95011944082546 5.60645
3.11853861795725 4.99929
4.32695867045665 6.15762
2.42454568630902 4.23924
3.31211743090302 5.68072
1.52972003325331 3.44176
-0.6156563833705 1.33191
-0.0669425776029893 1.11803
2.99218936309989 5.1351
4.08301640647009 6.10714
4.7110297788444 6.7186
4.76560190037095 7.37229
5.59751651183018 8.14048
5.29117026432097 7.9148
5.8568348593672 8.36065
4.54830217156152 7.96588
4.73945593507061 7.78005
2.62571249639388 4.03703
3.40852724046772 6.49411
1.97368736639428 4.845
4.16311107747659 6.42054
4.35934972650287 7.88232
3.46729960545213 6.96967
2.80083791527168 6.29431
2.09882798546524 5.89556
3.59623998630107 6.58596
3.93235587469304 7.44507
4.39958297085746 7.93953
4.13196395218236 7.95483
3.86789571477808 7.5454
1.10141364786898 4.74576
3.2185456580239 5.98642
2.28658382440701 5.85564
4.37859961220535 5.98579
3.05130200151279 6.6378
2.74500331301041 6.43555
2.24338378309333 6.28578
2.69207620252342 5.94691
1.83881659688751 5.51479
0.213392072003809 1.814
1.24194540973215 3.50395
1.68438935281204 4.59972
2.71734872130802 5.94601
2.55157216734164 6.63399
2.01249307019439 5.97908
2.33262110768501 4.84409
3.42156276906427 6.83142
2.32425328835219 5.8481
2.31169522404188 4.72737
0.678015146607038 3.85264
1.83470574747024 5.89809
2.05082960422982 6.28149
-0.758533102623722 1.65232
2.70172802460805 5.60281
1.98382570609859 5.76622
3.4071464728362 7.01042
4.12713013758975 7.61742
3.60660051962604 6.88998
3.18051280500154 6.428
3.77094083284407 7.21488
4.06600093808187 7.60539
2.93599219132867 5.76146
3.42573220413524 6.48735
3.94074471830047 6.92833
1.33478055946009 3.96158
3.33704605143533 5.72053
5.33650070355055 7.24222
5.140394666507 7.33818
5.69837291164448 7.71257
6.17625516967808 7.72686
3.37616730458199 5.71312
3.00112741150155 4.65087
5.27546516474461 6.3188
4.24917960254361 4.34398
4.18073138842125 5.81971
4.04220389614261 6.02443
3.0205921443567 5.07611
4.96474987440375 5.85589
3.46751507219839 4.6146
5.29448672081382 6.25967
5.5682662350565 7.61303
4.976624869819 6.78587
7.39478555985198 7.89136
5.42333302099549 6.71819
5.99908782891401 6.78031
6.9579583839016 7.51212
6.57774845240514 7.72801
5.40221749585614 6.5159
1.85918528110192 2.81752
4.41480803636888 5.51836
1.59277907131162 3.59677
1.39835436445689 1.4298
3.28987824970022 3.84485
4.86472470318706 6.23963
6.20986359201243 6.96895
5.98451195293854 7.07876
5.17905670276987 6.64814
4.50445057671493 6.48761
2.68417714269649 5.49334
-1.23932900421605 3.09239
4.93339442798888 6.37689
0.533372089974588 2.07495
2.50520739061849 3.90333
5.02453521950401 6.45919
1.74502514271203 3.41708
0.696186005589249 3.11551
0.261396824763873 1.43114
0.21612872531203 2.26236
5.13906985455686 5.86061
4.7566178900275 6.56878
3.39352086796898 5.47712
4.54668626317821 6.40951
-0.402605660864618 0.856975
1.63034305229815 4.16152
2.88843621352736 5.39903
0.852793925185082 3.14962
4.44673571916895 5.61853
4.71669624089027 6.52783
5.60767905189198 7.39011
5.37003105050006 6.89849
2.19379665838405 4.02414
3.38122871986058 5.57582
1.85542963169439 3.7154
2.65953078205781 4.40711
2.68220104234591 3.90395
-0.646015907114515 0.686361
1.84365385078752 2.56402
3.68116107101025 5.88584
-0.360608736658387 1.09327
5.26197843546964 7.14945
7.09103434237417 7.28039
7.2364557388802 7.21081
4.41047219134078 5.92764
5.05059795224056 6.22991
-0.713239707108588 1.68055
4.49873364794428 5.4049
5.68574029030426 6.24222
5.79916201873561 6.33323
6.92428972294645 6.4388
1.95655302552909 4.32048
4.64348855732097 4.46218
6.96630991994159 6.67052
6.7048264907759 6.49158
7.18745933453623 6.99231
6.85774320642611 6.69972
6.63119954111343 6.11693
6.11738362129129 6.24209
7.00531250817753 6.66047
4.64990869742051 5.94455
5.18154733644919 6.07856
6.09479390106907 6.83975
6.82739675547503 6.7559
6.81584339618276 6.62918
6.9002214691337 6.47619
6.61162799768963 6.57651
6.62176940328671 6.54639
7.4801582078262 7.07704
7.89766474118667 7.60824
5.4806468716487 5.21857
7.1871524461249 6.14754
7.1417383764798 6.36995
5.96994825372186 6.08912
7.7664121574717 7.16267
6.42402485635451 6.27768
6.56853052038196 6.53075
-0.197377992364214 0.677242
6.84201131534015 6.45229
6.55902473040455 6.47901
5.37584645883844 5.7728
6.56163596365014 5.93479
7.40149503955055 6.83218
5.99908559430007 6.0788
6.08439857768326 5.63524
5.06700408095364 6.20607
7.03460023196885 6.26122
6.61089737345626 6.39615
6.76233648113903 6.65715
7.50778188175479 6.79827
7.02907200790004 6.88118
5.59209526596028 5.9791
7.60922520571322 6.82657
7.3712908339826 6.66552
5.50234045845195 5.78041
4.80897424247738 5.22784
3.38447115793285 3.54156
6.14311354920769 5.92762
6.30383206393056 6.26419
7.06398243546974 6.69382
6.70470524788782 6.56248
7.36411470190499 7.04028
7.62810727288323 7.08715
7.31514668821894 7.18356
7.22511679241817 7.44241
3.00534757354935 2.94223
3.0161665772359 2.32816
7.07282184716245 6.83755
7.79707825356004 7.25188
5.73981867134033 6.02587
8.19597610592837 7.38779
8.2372373877175 7.89386
8.43766156787168 8.03071
8.09346610243357 7.63485
7.70404311808892 7.27761
4.26143284528492 6.00006
6.94998477652331 6.65669
6.94982502233666 6.80264
7.30615933645887 7.21503
7.44779224489632 7.20272
4.88636025356032 6.42013
7.46732056852248 6.73521
7.42080622045849 7.08569
7.21961129041211 6.97809
7.51732862912742 7.0351
7.31960538199051 6.83468
6.79019121009243 6.78656
6.55524472063782 6.68321
5.16094515642185 4.96168
6.07208978873178 6.67041
7.22418239888376 6.89011
5.2162663571602 5.19712
7.00986458906235 6.81132
6.84566001147908 6.73123
7.02122120436513 6.59987
7.01208179305881 6.91576
7.04624573081976 7.13475
7.28240848328119 7.41675
7.13666148489896 6.19671
8.30625916837226 8.25316
8.85785849585757 8.62347
8.45372799779756 5.81203
8.1312042933011 5.58217
8.78120114561163 5.3891
9.04272571908959 8.62287
8.51059265294841 6.294
7.95239447180449 5.6094
8.27326023995352 5.37145
8.25431622353257 5.54866
8.71512836844237 5.77508
8.91709060708465 5.629
8.53887814717306 5.95168
8.80363267602604 5.16515
6.99347451160628 5.96475
7.66213374528727 7.18284
6.99266941272122 7.4897
7.22928933056309 6.52919
4.64638930892163 6.13562
4.68010937223241 5.41079
3.82330436456387 3.72042
4.59827361869549 5.79547
4.61430707719984 6.25018
4.33952579301917 4.8682
4.18408723527572 6.66097
2.97006903682006 3.32528
7.49642386096673 7.51043
6.74090676702901 7.91928
4.56142422149772 5.6446
7.37717560904922 6.71109
6.2531281067368 7.31901
7.17361543683347 7.52535
3.02069812037274 2.07415
5.8973429742368 6.74044
5.89764724703737 4.1161
6.71626071280904 7.25823
7.67422194085307 7.74222
7.3212510654507 7.1816
7.08395514708642 7.30171
7.49905625660326 7.3126
7.55157895176615 7.74779
7.88054499943771 8.03009
8.17322900369027 8.28873
8.97658689167422 7.40183
7.58011299701771 7.16343
2.05671924604853 7.46939
6.48332290953528 7.34416
5.99951980034132 6.94227
5.98816441336373 7.10291
3.42930439845205 5.41849
6.05822554161394 7.30366
4.67833230762871 6.20261
4.06913049591994 6.01993
5.9800392069192 7.35718
5.91486932571969 7.17702
6.20293649246407 7.22214
4.19242552522009 7.16279
3.77818109737108 6.4346
6.18885774708471 6.74612
6.32488056027562 7.24653
5.47776314027091 6.46015
2.65962424379065 4.28251
4.22314378493769 5.90886
3.52584944606217 4.70012
4.08368291793855 5.54413
5.82869839982736 6.60843
6.34356928662011 7.04662
7.34497169938449 7.06668
6.59911155419048 7.47534
3.56914202151577 4.82744
2.25462967822146 3.49686
3.80343125829194 6.05638
5.90092203074239 6.85988
5.89371215714741 6.79204
5.74947466947871 6.49134
2.8732319389309 5.3481
4.71064069078935 6.55019
4.76431533762986 6.4848
1.48230695479378 4.02775
0.682358179457893 4.17891
6.17580823766184 6.64474
6.29235350315719 7.08572
5.67857153971214 7.06757
3.77720105311348 5.64019
5.74920232400362 7.33203
6.0577911406744 6.74562
5.2801207474825 6.18482
5.87330144650155 7.04166
5.88085150446065 6.89478
5.69600691386114 6.95262
5.2912658102396 6.92546
6.00231820047005 7.07463
4.91546741491788 6.43975
6.20601909872461 6.55999
5.33799544445562 6.06551
5.31025210589039 6.20875
5.56008905810192 6.04869
6.12888380834841 6.74848
6.69485874666767 7.36673
6.64083174980505 6.99508
2.57723599327794 3.33334
5.37258058283974 6.31166
5.80031361444775 5.97257
3.89920766901425 5.23775
5.73671071230922 6.35204
5.73451477567316 6.32134
6.09505903064954 6.38091
4.61127310790759 6.05526
5.96680403474067 6.28849
4.44672891556481 5.58447
5.76279826316325 6.10691
5.4496668727021 6.53191
5.89804011841956 6.90301
6.5036664903551 6.93314
6.3390888298198 6.8311
6.6928606813355 6.95983
6.29259716828252 7.00471
7.13300625681324 7.20829
6.97125511835381 6.95643
7.25711480024009 7.06531
5.21686140617706 5.64598
6.26822502893863 6.78537
5.83144957450638 6.23987
2.5803179538478 4.81598
3.98847781543409 5.04966
2.17643544675577 3.26209
4.96557531555444 6.05796
-0.772545332692368 1.1966
2.41930871607133 4.32109
2.90373202238462 3.63194
5.77721335747227 6.18374
3.28821586135962 5.13468
4.40188766428217 5.81071
6.32699252361472 6.46064
6.59427130773119 6.69843
5.47653996202185 6.12681
1.94280679260821 3.31961
-0.282558956703789 2.0915
5.54255133399706 6.9186
5.86345949506821 6.64261
5.3932421715417 6.32918
5.62922078632287 6.36826
6.12397117208118 6.95234
6.19993508587204 6.96809
6.37754133772438 6.94453
5.66477987556232 6.17568
6.85746389240695 7.47927
6.36324232590007 6.72252
6.27972308128009 6.74856
6.78684282798046 6.85781
6.3183354823652 6.87131
7.01187159119974 7.25518
7.10847974376173 7.30176
7.01523423418363 7.11489
6.58406146764908 6.14166
7.01541574372592 6.86007
7.18976924459149 6.99399
6.31970064709863 6.59879
6.08617268855041 6.49807
6.85739731357936 6.60672
6.4270675323003 6.46679
6.85260147941786 7.18538
7.3246840276658 7.64742
7.53692152787154 7.81273
7.09568980609289 7.20717
6.41196431584072 6.78719
5.94482123631211 6.15847
6.62837465036231 6.70726
6.81824103929469 6.90331
5.58209786466113 6.43179
6.43393378505844 6.69525
7.37027862172805 7.15
8.09116840652224 7.73465
7.4490595973095 7.2953
7.78528720661744 7.49846
7.1172397948517 7.05276
6.89736092378594 6.90191
5.24099149484128 6.40362
2.20981979860433 2.60069
6.13834339837037 6.46267
6.57568659308879 6.55139
6.70143020419304 6.76703
7.56646521861262 7.20604
8.21841534058355 8.09538
7.76405908280082 8.05785
7.77074218774178 7.94278
8.14781675954738 8.50456
8.03539343683374 8.20524
8.01366454650888 7.34082
7.44972632655033 7.04388
7.86704943417507 7.72396
7.89566087425148 7.87721
7.85938492741743 7.92033
7.82740378126512 7.96111
8.33188271553413 7.75793
8.43481584600791 7.82534
7.19518015215633 7.94145
7.96842428521722 7.39153
7.68021933917259 7.29156
7.10171442685098 6.77884
8.14896854311653 6.6662
7.61251194189332 7.18835
7.79830994212395 7.29255
7.95193880528697 7.45051
6.54033189446917 5.57874
6.63775993961533 5.80481
5.87876327837174 4.4825
6.64391199317122 5.82355
7.22195267283437 6.5532
7.11976336489392 6.31854
6.76691982686586 6.26935
6.85958549896006 6.63007
6.65009027987792 6.37833
6.75844148832699 6.58549
6.78632629217838 6.72643
6.35856641535797 6.63977
7.10762795163837 6.72117
5.51091380127861 6.00372
6.62082535204987 6.67687
7.37820817509252 7.31929
7.92701280352315 7.87154
4.04941654149869 7.02773
8.18606779247467 7.15084
8.40018330142531 7.12875
9.02848521380227 7.1579
9.04066695185637 7.2464
8.15809971837907 6.96957
7.59657389626743 6.54332
6.96654585158502 6.39792
7.0508151655948 6.65861
7.53208484974919 6.86732
7.76860014095973 6.93758
7.92271567030468 6.98823
7.44157683979572 6.97881
6.6330984872334 6.87188
6.20330422482789 6.38966
4.92034364435179 6.0425
7.05499176138843 6.70445
7.48262725828118 6.93074
7.17687732582033 6.81368
7.41633435819135 6.86445
7.56745807064387 6.91434
7.6416609704732 6.79189
7.97337617829533 7.02181
7.17096285950738 7.04252
7.71087205773633 7.12349
8.06166980780865 7.35187
7.37959026884377 6.87924
6.46067654978102 6.56576
7.03766141170612 6.60343
6.41743131815973 6.32721
7.25208101409769 6.83641
7.22251903663143 7.03549
7.06859952036076 6.71884
7.21134956101677 6.80526
7.42106551340402 7.05011
7.75716037765639 6.79206
4.60257555076703 4.52724
5.67951294551492 4.92846
7.84048665969397 7.48402
8.01489814784062 7.70265
7.99804124859627 7.28029
7.13322254251444 6.7488
7.75791950388895 7.66111
5.29869896042094 5.60254
5.42742170606162 6.31241
6.88008158968049 7.48405
7.06265341716119 7.5082
6.35256219044176 7.01985
6.49162507543537 6.86785
7.09436667415306 7.02375
7.45872667391825 7.10412
7.71163889626332 7.13538
7.78147221291822 7.21074
8.1189899545888 7.33489
8.20532924547426 7.35958
9.34685599951281 8.06089
8.24293201944699 7.43717
8.32068088014351 7.32759
7.93115565017284 7.32675
7.3057521304211 6.92234
5.68296087875814 6.60886
7.50442678379717 7.34109
7.82989321783126 7.23312
7.64572142712495 7.14563
7.67147026199799 6.91523
8.26558156510153 7.57752
7.21781652747996 7.46719
7.13138469317787 6.8747
6.98233558740136 6.97885
7.22857948194377 7.03488
5.16667472234235 5.0849
4.38742764073693 4.6398
5.45805203585216 6.00378
6.86772804935018 6.6278
6.46957744839647 7.02943
